nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210055210353;2022;Menor de 17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;393,4;567,2;501,3;642,7;BEDBEBCDCBEDBACBEBCADCADADBECBCDBCBDAACCCEADB;DEAABEDBBBAEDCAEBAABCDBEAAABEEAAADDCEBCECBBAD;DDBDDCACAEABCDEABBCCCEDDACBAAACEAEEBBCCDADCCC;BECADBCCEDACBCDECDEDBEAABDCCBBABDCEBDEAECACBC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;180;900;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, três;Não;Não;Sim, três;Não;Sim, um;Sim
210055233303;2022;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;435,1;528,9;472,5;595,7;ACDDC*ADECACBBCEDCDABABCDEADBDBECEBEBEDBAEDBA;ECBCBAEECBECBBACCADEADCEAEBBEBECDCDABBDDDAEBC;ECAAADDDCDDADAEABDDDAAEBBDBAAAEAABCABDCECBCBC;BDECACEBDCCCEABDCCEDCDBECEDAADCBBDABCECCADCDE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;120;120;160;160;660;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;Até R$ 1.212,00;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Sim;Não;Sim
210057672465;2022;21 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;391,5;478,9;550,3;361,8;BEDCCACEDDCEBBBBBECBACBEABCBEDCDACEBDEBAADEEC;BAACADDAEDBEECEEDCCACDEDBAEACBAECABBC*DDBCBDE;BDBDEBCAAEABBDBCACACBEEECCBCDCAABEBCDEADEBEEC;CEABCCBEDDCACAEAAEDCAACDDCDEABDCADBBCDDEABBCD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;160;120;120;200;720;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 3 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210055172045;2022;22 anos;Masculino;Solteiro(a);Amarela;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;2910800;Feira de Santana;29;BA;Estadual;Urbana;Em atividade;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;435,0;483,6;451,1;493,3;CBECBBCCDAEBCDCDCDBAEBDACBDDECACDBDCCDBAACEDC;CEADAADDBDCECEBBCCABAEADECADEDBBEECDCEBABDCAD;BABDDAEBDEEEBAEAEABAAECADABADECCCADEBBDEDADCD;DABDADECEEABBACBACBBCCAEACBE*AACDBEBCADDCEBAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;140;120;120;80;580;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);5;Nenhuma Renda;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210055029958;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2910800;Feira de Santana;29;BA;Privada;Urbana;Em atividade;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;618,4;631,1;600,2;815,2;EBDACECADBCCDBBCDEBDCCCEABABADBCBBBBDCBDEABBE;AEABEADACBAAECBEBBEBDDDBADEBAECACACDCBDDCBECD;DCBDECAAACDBBDBCBECBBACECCCAEAAABDCCAEADADEEE;BBAADCEBECACDCBECDEEBEDCBBACBEAEDCCCDBBDCBAAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;200;120;140;140;720;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);5;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210056702770;2022;Entre 36 e 40 anos;Masculino;Não informado;Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;571,5;611,0;598,6;570,9;ECECDABABBCCEAABCADCAECDCBEBABAABBBCADCEDEBEC;ACABEEDACDAADCBEABEBADDAAABBABDADACACBDADAECE;EDCAAECBADACBDBCBECBBAEECCBBAAAAAACDAEEEBDEEE;CCCDDCDBEAEDDBBBDBCBACDCBADCBEDDEDCCABDDECADE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;120;100;120;80;520;Não sei;Não sei;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, dois;Não;Sim, dois;Sim
210057171160;2022;18 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;532,3;509,9;520,2;465,3;DCDBACCCDEDECAEDCDACBBBBCBAAAEEBACDDCACAEDBAC;CBDDAAEDCCCEDCDDDCABCDEDCBADEDBABCBDEDCDCBCBA;AACECBECBDEDBDDDCBDEECCACADDBBCABACBDEDCDECBD;DECDBCDBCDCDEAABECCABCDEAEDCBAECCBCDAAABEEAEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;200;120;120;140;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210058007649;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;421,5;558,6;444,5;577,4;ADDBAECACEDEDADEBBCCBBBADBACABEBABDCAABCAEDAB;CEDDAADCBECDEEDCEBAAACACEEDDAEBACBDAEAAEBCADC;AECBECCADBEDEACEAAABCBDDDAEABBCCDACECBDEDACCB;DADBEAEDBBDCBEABACAECCCECDACAEE*ACBEADBABEEAD;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;100;100;100;0;420;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;5;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim
210057309191;2022;17 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;494,0;533,1;547,0;590,7;EACABBBBCE*EDDCBDCBCAEAACBEDCEAAABBCDBEDCBCAC;ACACCAABDCADECBEBBABBDDEABDEABADDADCDBABBADCE;DCBDEDBBACAEDDBCAACCAACBCCBBDACEDDEEECADBCEEA;ADCCCCCEECAECCEDECEEDBDAAECCDEBCDCDCAEBDEAADC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;140;140;160;160;760;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não
210055127349;2022;23 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;696,3;694,7;646,6;784,3;EEBDDDCEAECCDABCAEABBCAAEBEAEBABDABBDCBDDADED;AEABEEDADBADDCBEAEABCDDAAADBCECAEACDBBCDCBCCD;DCBDEEDEACDCBABEAACCBECECCBDECCDADACAEEEEDECE;BBBAACEBEEAEDCBEBDEEDCACAABCBEAADDEADDCEBBCCD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;200;920;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Sim;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210055350819;2022;23 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;415,0;506,3;467,9;355,6;ACCDACEECAEBABCBECDEABECBADCDCBDAEDCAAEBADCAD;AEDAAEECBACDEEAEDEABEADBBDAADEBBEDEDAAEABAADD;CBBADCAADDBDBAAACAECEAAADADBADACAADBCBBCAEBBD;ECECBCEBCCDDAEBCBCCECDBADABCADBDEBDECDCDBAADE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;80;120;120;120;80;520;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210056685208;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;577,1;638,2;578,1;574,0;CCDDCCCDDAEDDCCCCBCDCBBCAABCBCEEABECBDECEABCA;CEDAAAABABCBBDDEAAABABBCEEEDADBEEDDDECBEBEABD;DDBCDCAABDEEBDDDABAEACEAEADAAEECBAEBACADDABCC;EBCBBDCCCEADBBADCCAE*ECBABCECBDCDBBBACECAECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;140;200;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210055252972;2022;17 anos;Masculino;Não informado;Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2910800;Feira de Santana;29;BA;Privada;Urbana;Em atividade;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;524,4;586,7;591,7;725,9;ABCDBECEDEABCBECCACECBDCACAABCBBDBCAECBDCBACB;CBDAAEDBABBBADBAAEACAAACDCDDAEBABBDAECBCCCBCD;CDBEDCAAEDEDBEDEABEEDCEABAECBCECAAEBDDEEDBCCD;CDCABDCECDCBBEABDCBEADBDDDCCBDDBCCEBABAAACCAB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;120;140;140;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210056834544;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;395,5;570,6;504,0;418,5;BDBCDABDCDEECBCCCAADEADADCBAABDCCCDCCEBBDDBCC;BECAAADBAEBDACDBDCAEDCAEAABDADBACBCDEBBEBCBCA;BCAEADABDDCBACDEABECBCCACADABABBBACCBBBBCACCA;EACDBDBEBCBBDDACDEBBBCDEECBAACBBDABACCECBDEBE;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;200;200;180;160;880;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Sim;Sim, um;Sim
210057110071;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;451,7;485,6;522,5;563,7;BADEBCBBCEACDCBABCCCCEDBBCBAAECDEDDAABBEDCACB;CEBEBDBABEECADCDBDCAACBCECAAEAEACACABCDEAAEEC;BADAADDBCCBCEDAACDBBACEAEEAAECAACABCCBEBAECAD;BBEBACDCDCCECDAECEADEDABBCECEEACDDCCBCDBEAEAD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;60;60;100;0;340;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210057634120;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;556,5;600,5;571,1;583,4;EADCDCAEBBADBBDECCCCADEDECABBEDDDABEABBABEECA;EAEDBCDDADECBDBCCEDBABAAEEADADECDEEABCBAAADEB;DADDBDDBBACAEDCAADABECECBCBAEDAABDECDCAABEDBB;BEECADBDDACBDAADDEAEECACCABEBEAADECBDBCCBADCE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;160;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Não
210054979225;2022;18 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;414,0;484,5;617,8;511,2;ABBCDBCABEDADADDABADBEABACCCEECC*CBDDBCDEACAB;AAACEADECDABCAEEDCDBBDDACDECBDBDCAAEBE*BBBD.B;DCBDEEABABABBBBADECCBAAECECDECCAADACABADBDAAE;AAAAAEEBBCABDBCBDDDBACDEBDCABBDAACEBA*DACBEAE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;120;160;180;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210057258100;2022;24 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2910800;Feira de Santana;29;BA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;604,9;654,4;568,4;679,7;DBEBACCEDECBDBADCCCDDECDBCAABCBCABEDEDCCEADCD;CEDAADDBADBBCDDEAEABBBECAEEDAEDACBBDEBEBBCACD;BACEACAEDDEBDDCEDBEEACEAEACCBEEDBACBACCBDCCCE;CBBCBDEABDBCBBAEDBCEBBDABDCADCEBCBDBBCECAECAC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;200;180;180;160;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, três;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Sim;Sim, dois;Sim
